loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570110.437518,164,315322.5378595,-0.7167816162109375,-0.140228271484375,-0.916534423828125,315322.5366075,-0.07613098621368408,-2.078275442123413,-0.01740775257349014,315322.5053065,-0.2551230884879372,-0.6008470531028555,0.1803527891837573,-0.2149294167757034,-1.89167332649231,-0.06401185691356659,-0.07789182662963867,-0.02834129333496094,-0.05224549770355225,2,0.04782852767977484,-0.3032710087627185,-0.1474570437521395,0.9402104061964616,-0.5561718344688416,-0.1793766468763351,-0.8114782571792603,18.52690124511719,15.52664947509766,-3.8172607421875,-1,2,,,,,0,,,0
1706570110.538496,165,315322.6380215,-0.6549224853515625,-0.2986297607421875,-1.579925537109375,315322.5366075,-0.07613098621368408,-2.078275442123413,-0.01740775257349014,315322.6054685,-0.2477313025277088,-0.8261459692405966,0.1757399201580014,0.07994356751441956,-2.636074781417847,0.1560889929533005,0.04161077737808228,-0.02120824158191681,-0.4296018481254578,2,0.03035555882231485,-0.4067437048183208,-0.1476790535513017,0.9010155021688385,-0.7239990234375,-0.1748367100954056,-0.6672762036323547,17.10643768310547,15.64329528808594,-8.221481323242188,-1,2,,,,,0,,,0
1706570110.637714,166,315322.7381835,-0.6730499267578125,-0.3812408447265625,-1.531692504882812,315322.6367695,0.4754821062088013,-1.639365553855896,-0.1688976734876633,315322.7056305,-0.2387003242988781,-0.874268889175267,0.197853265961799,-0.1175651922821999,1.818491220474243,0.03937917947769165,0.2661935091018677,-0.08177068829536438,-0.8568898439407349,2,0.03868177806897245,-0.4289323334175349,-0.1488579574100108,0.8901471667908259,-0.7521096467971802,-0.1965649276971817,-0.6290415525436401,16.40131378173828,15.65592956542969,-9.281204223632812,-1,2,,,,,0,,,0
1706570110.743181,167,315322.8383455,-0.920379638671875,-0.3616485595703125,-1.410186767578125,315322.8370935,-0.08089165389537811,4.489778518676758,-0.7504505515098572,315322.8057935,-0.2314822666593815,-0.5828200500512767,0.2378264111132561,0.2951939105987549,3.879205942153931,-0.4929440319538116,-0.3236470222473145,-0.1223346889019012,-0.5735967755317688,2,0.07992700556953039,-0.2964880606130892,-0.1436885977466178,0.9407763291199607,-0.5348886847496033,-0.2355907708406448,-0.8114129900932312,18.19882202148438,15.50936889648438,-5.310653686523438,-1,2,,,,,0,,,0
1706570110.838172,168,315322.938507125,-0.552947998046875,-0.22003173828125,-1.468673706054688,315322.937255125,-0.5951621532440186,5.659514904022217,-0.6767973899841309,315322.905955125,-0.3089217048299121,-0.09213352351952184,0.2501286135068806,-0.4615882635116577,5.20167064666748,-0.9517362117767334,-0.6302049160003662,-0.04473830759525299,-0.4560050964355469,2,0.1160933165497149,-0.06431717961613301,-0.1581597419344096,0.978453377525083,-0.0891401469707489,-0.2475285679101944,-0.9647712707519531,17.38718414306641,16.61589813232422,3.84033203125,-1,2,,,,,0,,,0
1706570110.944247,169,315323.038670125,-0.2140960693359375,-0.0906219482421875,-0.8077545166015625,315323.037418125,1.200674176216125,5.428212642669678,0.4848604202270508,315323.006117125,-0.3607907966074312,0.4955186907960719,0.2174255135791091,0.4139426648616791,6.110782623291016,0.1204737052321434,-0.7064653635025024,0.1146117150783539,-0.2778154611587524,2,0.1472183023620847,0.2209564453936003,-0.1467374301078344,0.9528761890962042,0.4642931520938873,-0.2157164663076401,-0.8590100407600403,10.45387268066406,17.20182800292969,13.490478515625,-1,2,,,,,0,,,0
1706570111.038378,170,315323.138832125,0.13433837890625,-0.2345428466796875,-0.2661895751953125,315323.037418125,1.200674176216125,5.428212642669678,0.4848604202270508,315323.106279125,-0.397858188779571,1.00983028810065,0.3079153481993762,0.09347330778837204,4.324955940246582,0.1262499541044235,-0.8139514327049255,0.06361651420593262,0.2269841432571411,2,0.2260320796233143,0.4420611509146235,-0.09819636362473119,0.8624667056584687,0.806917130947113,-0.3030726909637451,-0.5069828629493713,2.01904296875,18.36087036132812,15.97650146484375,-1,2,,,,,0,,,0
1706570111.145183,171,315323.238994125,0.5461273193359375,-0.2220001220703125,-0.0470733642578125,315323.237742125,-0.5892102718353271,2.417892217636108,-0.4074569940567017,315323.206441125,-0.3742650336772346,1.357555940217462,0.2798092605188375,-0.5146673321723938,2.829635858535767,-0.3491124212741852,-0.5439993143081665,0.07110944390296936,0.1145912408828735,2,0.2223076093826868,0.590661190800974,-0.05736608802720884,0.7735681585731301,0.9393392205238342,-0.2761723399162292,-0.2033973634243011,-4.09075927734375,17.79661560058594,15.84768676757812,-1,2,,,,,0,,,0
1706570111.238742,172,315323.339156125,0.89666748046875,-0.2786712646484375,0.086700439453125,315323.337904125,-0.2401646673679352,2.731811046600342,-0.2279692441225052,315323.306604125,-0.3145323875410276,1.581873362467775,0.2305379550065643,-0.6805921196937561,2.448298215866089,-0.5527932047843933,-0.1415442228317261,-0.08476169407367706,-0.1253772974014282,2,0.1904961987169357,0.6849109990239406,-0.02863316427446303,0.7027006820453524,0.9734838604927063,-0.2285012751817703,0.01078375708311796,-9.008255004882812,16.93009948730469,15.2420654296875,-1,2,,,,,0,,,0
1706570111.345988,173,315323.439319125,0.549896240234375,-0.1649322509765625,0.8469085693359375,315323.438067125,0.8679543137550354,0.9116559624671936,0.9139284491539001,315323.406766125,-0.3330263660021123,1.819487438498321,0.2311408924176465,0.970342755317688,1.359029293060303,0.7847332954406738,-0.2833029627799988,0.01660948991775513,0.5379371047019958,2,0.1997744850592824,0.7615018343658363,-0.01131665747859714,0.6165039902727425,0.9434593915939331,-0.2290882170200348,0.2395897805690765,-12.51731109619141,16.58956146240234,12.86404418945312,-1,2,,,,,0,,,0
1706570111.439124,174,315323.539481125,0.5885772705078125,-0.2367095947265625,0.5695037841796875,315323.538229125,-0.4056124687194824,-1.852045059204102,-0.04516641423106194,315323.506928125,-0.4212868179002371,1.876601290673782,0.2897583535180377,0.1017827317118645,-1.217289566993713,0.4218955636024475,-0.3248932361602783,0.08180218935012817,0.4319789111614227,2,0.2503359522668219,0.7626186266523334,-0.008439258140932566,0.5963836370683403,0.9138518571853638,-0.2857206463813782,0.2885105311870575,-11.61968231201172,18.40312957763672,10.95407104492188,-1,2,,,,,0,,,0
1706570111.547004,175,315323.639643125,0.5647430419921875,-0.199798583984375,0.29107666015625,315323.638391125,-0.2534197568893433,-3.404011011123657,-0.05121924355626106,315323.607090125,-0.3764896855650968,1.665371870001563,0.289389579758831,-0.3741905689239502,-2.723089933395386,-0.1756993979215622,-0.3367798328399658,0.09599041938781738,0.2680736780166626,2,0.2322953844839659,0.700922805626975,-0.01982631985133314,0.6740570428797261,0.9541350603103638,-0.2853672504425049,0.09050785005092621,-9.344833374023438,18.06700897216797,13.44996643066406,-1,2,,,,,0,,,0
1706570111.639349,176,315323.739805125,0.44854736328125,-0.2238311767578125,-0.288177490234375,315323.738553125,-0.6124529838562012,-3.485138654708862,0.0313107855618,315323.707252125,-0.3341117613037647,1.322295135031746,0.2819226837858014,-0.7811316847801208,-3.275276660919189,0.1583660691976547,-0.4363424777984619,0.08917704224586487,0.2136589288711548,2,0.210434285701162,0.5810305267463713,-0.04487484215697059,0.7849249650124253,0.9310171604156494,-0.2782029509544373,-0.23624187707901,-5.03045654296875,17.66734313964844,16.16281127929688,-1,2,,,,,0,,,0
1706570111.746596,177,315323.839967125,0.2841033935546875,-0.3650970458984375,-0.524383544921875,315323.838715125,-0.8751757144927979,-4.188304424285889,-0.0254888478666544,315323.807415125,-0.2781881918944422,0.9630248215483973,0.2855554172214632,0.1801471561193466,-3.673525810241699,0.4437960386276245,-0.3205776214599609,0.05962926149368286,-0.08787250518798828,2,0.1884521508912975,0.4364952453974743,-0.05636861096008367,0.8779408467670001,0.7876795530319214,-0.2816904187202454,-0.5479153990745544,1.690811157226562,16.43400573730469,17.47941589355469,-1,2,,,,,0,,,0
1706570111.839689,178,315323.940130875,-0.0047149658203125,-0.159759521484375,-1.173080444335938,315323.938878875,-1.439300656318665,-4.617486000061035,-0.5451794266700745,315323.907577875,-0.2384975113080855,0.5578627406448665,0.2129657409608761,-0.4080020189285278,-4.557238101959229,-0.4116772413253784,-0.3356062769889832,0.008295550942420959,-0.1474320292472839,2,0.1340176731971577,0.2596695358619494,-0.08466595066567809,0.9525978749915861,0.5174147486686707,-0.2113595604896545,-0.8292219638824463,9.039100646972656,15.72395324707031,16.3330078125,-1,2,,,,,0,,,0
1706570111.939907,179,315324.040292875,-0.148406982421875,-0.167633056640625,-1.122787475585938,315324.039040875,0.7506247162818909,-3.06069540977478,0.8376514911651611,315324.007739875,-0.2373418168582399,0.154699072671842,0.1718447357694666,0.7315573692321777,-3.841853857040405,0.2655830979347229,-0.1544835716485977,-0.0179188996553421,-0.09294712543487549,2,0.0940730757903038,0.06631622780390324,-0.1110185048767538,0.9871307969930551,0.1518132835626602,-0.1710001975297928,-0.9735048413276672,15.01174926757812,15.31773376464844,11.11526489257812,-1,2,,,,,0,,,0
1706570112.040164,180,315324.140454875,-0.675201416015625,-0.281829833984375,-1.21142578125,315324.139202875,-0.01146544143557549,-3.169750690460205,0.2741929292678833,315324.107901875,-0.1942529767418236,-0.2077834255605978,0.201894656951933,-0.1355795711278915,-3.580380201339722,0.2056377381086349,-0.3638317883014679,-0.09364837408065796,-0.229875922203064,2,0.08975472601654337,-0.1124106418248904,-0.1063616761358366,0.9838673813265043,-0.202101394534111,-0.2005258649587631,-0.9586158990859985,18.58099365234375,14.80992889404297,4.242996215820312,-1,2,,,,,0,,,0
1706570112.140178,181,315324.240616875,-0.7503204345703125,-0.285919189453125,-1.141677856445312,315324.239364875,0.4930323362350464,-2.630692005157471,0.2910092175006866,315324.208064875,-0.1777281316412596,-0.5220780037445482,0.1856707304271957,0.2268617302179337,-2.7221519947052,0.347726970911026,-0.2705239653587341,-0.04792295396327972,-0.426646888256073,2,0.06640251569431321,-0.2639075118736621,-0.1092019618382924,0.9560431554777113,-0.490111380815506,-0.1846057772636414,-0.851887047290802,19.30136871337891,14.28485870361328,-2.522567749023438,-1,2,,,,,0,,,0
1706570112.240398,182,315324.340778875,-0.4994964599609375,-0.1514434814453125,-1.2315673828125,315324.339526875,-0.6223903298377991,-1.070838689804077,-0.5143991708755493,315324.308226875,-0.1687043088732919,-0.7511914823393157,0.1903582899172552,-0.5088635087013245,-1.512222766876221,-0.3418687582015991,0.05938756465911865,-0.0192701518535614,-0.4437639713287354,2,0.05733009537065412,-0.3713169212404693,-0.1127617456807198,0.9198487801339695,-0.6701815724372864,-0.1892107278108597,-0.7176740169525146,18.08403778076172,14.43489837646484,-7.64031982421875,-1,2,,,,,0,,,0
1706570112.340388,183,315324.440941875,-0.375579833984375,-0.1279144287109375,-1.358367919921875,315324.439689875,-0.01203509140759706,0.9510944485664368,0.05556659027934074,315324.408388875,-0.2431262521302605,-0.7986442506454032,0.1801652101633572,-0.3306002020835876,0.5087428092956543,-0.1543062180280685,0.3752406239509583,0.1445393711328506,-0.7193909287452698,2,0.03531595961124642,-0.3944106445093729,-0.1459885796007292,0.9065761361328197,-0.7048150897026062,-0.1791921108961105,-0.6863860487937927,17.10255432128906,15.54328155517578,-8.313308715820312,-1,2,,,,,0,,,0
1706570112.440718,184,315324.541103875,-0.6768798828125,-0.320953369140625,-1.481048583984375,315324.539851875,0.7181158065795898,3.017457008361816,0.06790048629045486,315324.508550875,-0.2275779924386554,-0.6687049302491155,0.185599577524859,0.6054608821868896,2.311114549636841,0.1756592094898224,0.05204141139984131,-0.1070749163627625,-0.7113025188446045,2,0.04986909248030252,-0.3345715620224679,-0.1370070082644708,0.9310230522417547,-0.6093228459358215,-0.1845358461141586,-0.7711498737335205,18.25502014160156,15.33238220214844,-6.176544189453125,-1,2,,,,,0,,,0
1706570112.540749,185,315324.641265875,-0.77520751953125,-0.38104248046875,-1.384414672851562,315324.640013875,0.08308263868093491,4.636768817901611,-0.840191125869751,315324.608713875,-0.1977057542784072,-0.340753411607098,0.2452264269913183,0.4879871308803558,4.089126586914062,-0.513701856136322,-0.5235488414764404,-0.18743035197258,-0.4678049087524414,2,0.1033389463044552,-0.1793550169322278,-0.1171690174257089,0.9713002155278713,-0.3241989016532898,-0.2427759766578674,-0.9143056869506836,19.04419708251953,14.90694427490234,0.37054443359375,-1,2,,,,,0,,,0
1706570112.64112,186,315324.741428875,-0.2572021484375,-0.2068328857421875,-0.98004150390625,315324.740176875,0.4442616105079651,4.538368225097656,-0.304285854101181,315324.708875875,-0.2704279126183645,0.1485110686765484,0.264243589608105,0.3271528780460358,4.731074333190918,-0.5847112536430359,-0.5550613403320312,0.0007116198539733887,-0.2596448063850403,2,0.1400890660662403,0.05515988513606238,-0.1235751715719921,0.9808473264608064,0.1428299099206924,-0.2611791789531708,-0.9546648859977722,15.75205230712891,16.03926086425781,9.710647583007812,-1,2,,,,,0,,,0
1706570112.741239,187,315324.841590875,0.037811279296875,-0.2360992431640625,-0.54913330078125,315324.840338875,0.9536303281784058,3.205254316329956,0.008027566596865654,315324.809037875,-0.3178542930604634,0.5899987950380527,0.3235869839699573,1.184682965278625,3.531994342803955,0.06904405355453491,-0.5842329263687134,0.1227026581764221,0.1286365985870361,2,0.1975986731687427,0.2589336315316522,-0.1032004244447675,0.9398179078462365,0.5274854898452759,-0.317969411611557,-0.7878162860870361,9.102035522460938,17.023681640625,14.547119140625,-1,2,,,,,0,,,0
1706570112.841593,188,315324.941755625,0.3679656982421875,-0.3268890380859375,-0.3445281982421875,315324.940503625,-0.1724223643541336,2.429900646209717,-0.4853336811065674,315324.909202625,-0.3774496609440929,0.9227927870232794,0.3738252081962724,0.0581761971116066,2.66585898399353,-0.3056827783584595,-0.4500521421432495,0.06410789489746094,0.2937214374542236,2,0.245507651356185,0.3984608475086466,-0.08380222421691912,0.8797341590783178,0.7422274351119995,-0.3651791214942932,-0.5619099140167236,3.800201416015625,18.495361328125,15.59347534179688,-1,2,,,,,0,,,0
1706570112.941481,189,315325.041917625,0.6711578369140625,-0.2664337158203125,-0.1889495849609375,315325.040665625,-0.1594120264053345,1.6415194272995,-0.3592971861362457,315325.009365625,-0.3833286778210323,1.160895292081077,0.3292117807808181,-0.2232582420110703,1.892924189567566,-0.4013069868087769,-0.2877825498580933,0.03548595309257507,0.2015036940574646,2,0.2375703877311532,0.5049769888768967,-0.06892338970263784,0.8269269044750961,0.8679064512252808,-0.3232972323894501,-0.3771170973777771,-0.8916168212890625,18.47046661376953,16.19560241699219,-1,2,,,,,0,,,0
1706570113.041788,190,315325.142079625,0.8665924072265625,-0.2963104248046875,-0.178375244140625,315325.140827625,-0.1091640368103981,1.310347437858582,-0.02884256653487682,315325.109527625,-0.3714673036238287,1.315448177160894,0.2957293864078834,-0.2183471024036407,1.383900880813599,-0.1220569834113121,-0.110188901424408,0.007471531629562378,0.08213281631469727,2,0.22624542075759,0.572716500096208,-0.05603433713428155,0.7859191777421511,0.9255728125572205,-0.2914376556873322,-0.2416176348924637,-3.771461486816406,17.87931823730469,16.27630615234375,-1,2,,,,,0,,,0
1706570113.14186,191,315325.242242625,0.9012298583984375,-0.334259033203125,-0.0798187255859375,315325.240990625,-0.07421430945396423,1.278124213218689,-0.239618718624115,315325.209689625,-0.3604825236325729,1.454086346803169,0.2906784792033188,-0.08956967294216156,1.485245108604431,-0.06033516302704811,-0.07479268312454224,-0.04109549522399902,0.006198346614837646,2,0.2243503156405638,0.6276040107495778,-0.03782335564712266,0.7445465058381014,0.9515321254730225,-0.2866023182868958,-0.1115602850914001,-5.958694458007812,17.51404571533203,15.3985595703125,-1,2,,,,,0,,,0
1706570113.242065,192,315325.342404625,1.006668090820312,-0.2208251953125,0.0167388916015625,315325.341152625,0.1280397176742554,1.202237725257874,-0.102009192109108,315325.309851625,-0.3501998061884538,1.581784527929012,0.2623634298928189,-0.09951470047235489,1.305460214614868,-0.3037613332271576,-0.04178643226623535,0.01009619235992432,-0.0489877462387085,2,0.2133709168129623,0.6780699346320498,-0.02987304924367099,0.7027102481987386,0.9657214879989624,-0.2593638300895691,0.01061196904629469,-8.512435913085938,17.12826538085938,14.48976135253906,-1,2,,,,,0,,,0
1706570113.34212,193,315325.442566625,0.7612457275390625,-0.1652069091796875,0.6772613525390625,315325.441314625,0.6185031533241272,0.6837149262428284,0.9621101021766663,315325.410013625,-0.3794014448644781,1.706471283947018,0.2618900761988512,0.4950481355190277,1.199675440788269,0.5009216070175171,-0.03084802627563477,0.04131627082824707,0.1920000314712524,2,0.2251675654898092,0.7173723631093395,-0.02632009402733167,0.6587744059839391,0.957025945186615,-0.2589066326618195,0.1306470781564713,-10.07122802734375,17.45266723632812,13.15608215332031,-1,2,,,,,0,,,0
1706570113.442412,194,315325.542728625,0.679107666015625,-0.2521514892578125,0.3238983154296875,315325.541476625,-0.5250880122184753,-2.01848316192627,0.1935974359512329,315325.510176625,-0.4374954086313033,1.72926261444484,0.3315442182493596,-0.05440222099423409,-1.472736239433289,0.4868414103984833,-0.3637168407440186,0.1171600222587585,0.5626888275146484,2,0.267377082493061,0.7093056478505322,-0.01633014024044374,0.6520185938566349,0.933693528175354,-0.3255035281181335,0.1492100059986115,-8.906982421875,18.87291717529297,12.24458312988281,-1,2,,,,,0,,,0
1706570113.542554,195,315325.642891625,0.809661865234375,-0.28118896484375,0.1121063232421875,315325.641639625,-0.6383141875267029,-1.737529635429382,-0.02951608039438725,315325.610338625,-0.3909619570472897,1.538930126318787,0.3478596079744501,-0.5428136587142944,-1.466544389724731,0.06725630164146423,-0.1024385690689087,0.1080372631549835,0.0743556022644043,2,0.2550370561616787,0.6480585282628248,-0.01930360875031939,0.7173587629440169,0.9396271705627441,-0.3408863842487335,-0.02995248697698116,-6.344619750976562,18.44677734375,14.27174377441406,-1,2,,,,,0,,,0
1706570113.642892,196,315325.743053625,0.754669189453125,-0.3105010986328125,-0.282379150390625,315325.741801625,-0.2381252199411392,-2.665581464767456,0.04438397660851479,315325.710500625,-0.3157123248784767,1.316099990419376,0.333107510982783,-0.6911557912826538,-2.31711483001709,0.03109853900969028,-0.1556175947189331,0.04940864443778992,0.02562335133552551,2,0.2243458910839527,0.5749938651766288,-0.02252521774640701,0.7864753358827141,0.9145438671112061,-0.3269813060760498,-0.2381019592285156,-3.520187377929688,17.50361633300781,15.91192626953125,-1,2,,,,,0,,,0
1706570113.742977,197,315325.843215625,0.68121337890625,-0.320037841796875,-0.5268096923828125,315325.841963625,0.2874088883399963,-2.345196962356567,0.2975198328495026,315325.810662625,-0.3009941490719087,1.044317568061873,0.3419680704084292,0.3738879561424255,-2.674930334091187,0.2758496105670929,-0.1320549249649048,0.01139777898788452,-0.07736995816230774,2,0.2194987549191558,0.4638127827309706,-0.04415115504703789,0.8571747775057653,0.814519464969635,-0.3353418409824371,-0.4733960032463074,1.249305725097656,17.1634521484375,16.64485168457031,-1,2,,,,,0,,,0
1706570113.843069,198,315325.943374375,0.5314178466796875,-0.2751617431640625,-0.83135986328125,315325.942122375,-0.02652055770158768,-1.961725473403931,0.1214931383728981,315325.910822375,-0.2721973310896993,0.7967265261404177,0.3454531701486983,-0.7022190690040588,-1.973320603370667,-0.09587670117616653,-0.1845759749412537,-0.0165863037109375,-0.06476616859436035,2,0.2087944009981451,0.357111382223969,-0.05714076102751359,0.908631506159297,0.6728266477584839,-0.3386231064796448,-0.6577526926994324,6.182647705078125,16.94130706787109,16.4561767578125,-1,2,,,,,0,,,0
1706570113.943262,199,315326.043537375,0.2944183349609375,-0.35430908203125,-0.786895751953125,315326.042285375,-0.2205800414085388,-2.252819776535034,0.5621709227561951,315326.010984375,-0.2367625261614549,0.5852126577516407,0.3646675290181555,0.1569525897502899,-2.275244951248169,0.5247539877891541,-0.2132888436317444,-0.05135080218315125,0.06839132308959961,2,0.2059053514189933,0.2611766981216864,-0.05927340835949484,0.9412100491874338,0.5160536766052246,-0.3566386997699738,-0.7787794470787048,9.966743469238281,16.32701110839844,14.34320068359375,-1,2,,,,,0,,,0
1706570114.043618,200,315326.143699375,0.05255126953125,-0.3556060791015625,-0.736663818359375,315326.142447375,-0.5049574375152588,-2.425434112548828,0.3002362549304962,315326.111146375,-0.190144062921363,0.3368735624516754,0.3614378977932015,-0.2486424297094345,-2.148326873779297,0.2159740626811981,-0.174431324005127,0.02352616190910339,0.004243075847625732,2,0.1920478845309724,0.1473458859155724,-0.06206610201096237,0.9682740403444409,0.3091817200183868,-0.3536196053028107,-0.882813572883606,14.13462066650391,15.820068359375,12.09548950195312,-1,2,,,,,0,,,0
1706570114.143615,201,315326.243861375,-0.3357391357421875,-0.33831787109375,-0.967926025390625,315326.242609375,-1.207207679748535,-2.8148193359375,0.03947683423757553,315326.211309375,-0.1602174569133407,0.06136383765387304,0.327558802635649,-0.5280914902687073,-3.098312616348267,0.3115507662296295,-0.2443897575139999,-0.04444786906242371,0.1182205080986023,2,0.1648708193627766,0.01712804686801803,-0.0739292465765902,0.9833914743349855,0.05806470289826393,-0.3217325806617737,-0.9450485110282898,17.28556060791016,15.07494354248047,7.786956787109375,-1,2,,,,,0,,,0
1706570114.243762,202,315326.344023375,-0.3945465087890625,-0.1670684814453125,-1.159942626953125,315326.342771375,-0.1909843385219574,-2.036442279815674,0.1365498602390289,315326.311471375,-0.1551568271758402,-0.2159911830741318,0.2419152331664249,-0.7796056270599365,-2.57768440246582,-0.1428560614585876,-0.2816100120544434,-0.06068471074104309,-0.1598475575447083,2,0.1113066827793574,-0.1159734044652767,-0.08945278273720983,0.982933976041844,-0.2080750167369843,-0.239562526345253,-0.9483219981193542,19.06995391845703,14.58624267578125,3.059539794921875,-1,2,,,,,0,,,0
1706570114.343861,203,315326.444186375,-0.566986083984375,-0.2196807861328125,-0.93487548828125,315326.442934375,-0.01272138766944408,-2.187617778778076,0.2379622310400009,315326.411633375,-0.1536057440229648,-0.4397823817876222,0.2140822355331863,-0.03310655802488327,-2.272954940795898,0.1574798375368118,-0.1069408357143402,-0.009808868169784546,-0.1079686284065247,2,0.08731670795188722,-0.2242356253703095,-0.09768623277784891,0.9656871022649443,-0.4160236120223999,-0.212450698018074,-0.8841883540153503,20.07432556152344,14.08189392089844,-1.6707763671875,-1,2,,,,,0,,,0
1706570114.45074,204,315326.544348375,-0.6133575439453125,-0.193756103515625,-1.024917602539062,315326.543096375,0.4855557680130005,-2.755296945571899,0.4067366123199463,315326.511795375,-0.1338949929656473,-0.6737437114293808,0.2101601071114286,0.4746644198894501,-2.478569030761719,0.2385272234678268,-0.05141741037368774,0.05915661156177521,-0.2285927534103394,2,0.07677959005585869,-0.334599141885007,-0.09738039649993721,0.9341655286466786,-0.6101883053779602,-0.2086164802312851,-0.7642965912818909,18.83514404296875,13.89324951171875,-6.3101806640625,-1,2,,,,,0,,,0
1706570114.544136,205,315326.644510375,-0.534332275390625,-0.3041534423828125,-1.438323974609375,315326.643258375,-0.4448059499263763,0.4055895805358887,-0.2309812903404236,315326.611958375,-0.09980318520496208,-0.9034696923661826,0.2151989677728227,-0.3785870671272278,-0.9019572734832764,-0.180518239736557,0.1946377754211426,-0.1418049037456512,-0.6780255436897278,2,0.07485091120585555,-0.4382816877672504,-0.09143899636875781,0.8910361506114669,-0.767361044883728,-0.2135418057441711,-0.6046130061149597,17.22736358642578,13.14405822753906,-10.78860473632812,-1,2,,,,,0,,,0
1706570114.64441,206,315326.744673375,-0.7631378173828125,-0.32012939453125,-1.27191162109375,315326.743421375,0.1803774982690811,2.623734951019287,-0.08481954783201218,315326.712120375,-0.1271651102268196,-0.8062453839793654,0.2095941439142614,0.07042087614536285,2.141083002090454,0.00606499332934618,0.02909582853317261,-0.09337447583675385,-0.5746142864227295,2,0.07123639391399586,-0.3954658799296389,-0.09907874334201373,0.9103381777717923,-0.7058993577957153,-0.2080629467964172,-0.6770642399787903,18.48317718505859,13.601806640625,-9.538681030273438,-1,2,,,,,0,,,0
1706570114.744611,207,315326.844835375,-0.76214599609375,-0.296630859375,-1.42578125,315326.843583375,-0.3867887258529663,4.659732818603516,-0.5121428966522217,315326.812282375,-0.1373540356072228,-0.5087693236790317,0.2314651710426127,-0.249888077378273,3.796304941177368,-0.5248813629150391,-0.349709540605545,-0.1274992376565933,-0.435300886631012,2,0.09434133011509752,-0.2570464297526037,-0.09496097714128958,0.9570837385321678,-0.4741124212741852,-0.2294038683176041,-0.8500536680221558,19.69805908203125,14.38853454589844,-3.028335571289062,-1,2,,,,,0,,,0
1706570114.85936,208,315326.9449975417,-0.348785400390625,-0.221038818359375,-1.131622314453125,315326.9437455417,0.09403621405363083,5.045469284057617,-0.3111427128314972,315326.9124445417,-0.1899259851718819,-0.01013697953197574,0.2238338226328407,0.07483375072479248,5.140287399291992,-0.3462177813053131,-0.5003699660301208,-0.01837180554866791,-0.2998988032341003,2,0.1107012118944063,-0.01560378948888215,-0.09478942314286394,0.989200008284922,-0.009883929044008255,-0.2219694256782532,-0.9750035405158997,17.93250274658203,15.00693511962891,7.285675048828125,-1,2,,,,,0,,,0
1706570114.944782,209,315327.0451595417,-0.01605224609375,-0.2709197998046875,-0.847320556640625,315327.0439075417,0.3499050140380859,3.539530515670776,0.07069440931081772,315327.0126075417,-0.2161903857466605,0.4783652835599321,0.2478186639438532,0.6337891221046448,3.901264905929565,0.07321739196777344,-0.5062630176544189,0.01776599884033203,-0.00356900691986084,2,0.1447361309521621,0.2207659543552393,-0.0749007056317491,0.9616151074999616,0.4462654292583466,-0.2452898472547531,-0.8606277108192444,11.28952789306641,15.45468902587891,14.97856140136719,-1,2,,,,,0,,,0
1706570115.058357,210,315327.1453225417,0.2810821533203125,-0.277130126953125,-0.609405517578125,315327.1440705417,0.4408644735813141,2.936835050582886,-0.1266793757677078,315327.1127695417,-0.2507059469354497,0.8368873035062617,0.2993206765093822,0.7547820210456848,2.948571920394897,0.01094090286642313,-0.5095637440681458,0.02038076519966125,-0.02382117509841919,2,0.1854037316337766,0.3816109098485066,-0.05285045224152708,0.9039941412777868,0.709545373916626,-0.2948711514472961,-0.639997124671936,4.683990478515625,16.08034515380859,16.85877990722656,-1,2,,,,,0,,,0
1706570115.145089,211,315327.2454845417,0.5037384033203125,-0.1989898681640625,-0.1429443359375,315327.2442325417,-0.02246802486479282,3.170860767364502,-0.3855564892292023,315327.2129315417,-0.2988978617335622,1.171118521274126,0.3067254374565561,0.1026289314031601,3.48396635055542,-0.3976962566375732,-0.4726441502571106,0.05830138921737671,0.1047096252441406,2,0.2072157609570198,0.5211348332250946,-0.03914630132429765,0.8270112550489735,0.8781921863555908,-0.301938533782959,-0.3709602355957031,-1.326950073242188,16.62315368652344,17.0791015625,-1,2,,,,,0,,,0
